Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.7431160275571025,-0.718498792026443,-0.161609695743385,1.19219361447412,1.15587067225842,-0.598448445514024,0.0273174969939127,0.994057072243276,0.0545379775344916,-0.0620975552945708,-0.441869824480054,-1.11605055422735,-0.777820833534719,-1.07835828247709,0.34153612877507,1.16961612021078,0.0898267359792006,-0.334783472343016,0.434511904489285,0.321921685282889,0.505121298987554,0.143098354488185,-0.0939683774494178,0.717665959417844,-0.138919208660584,-0.783160881656608,-0.828209764711248,0.158315744825769,0.23511281146496,0.6862730174570449
-1.0685392667624896,0.819051512333774,-0.674700200964154,0.478680719377951,1.2426511722337,-0.405212758597718,0.977180844899385,-0.360460735364705,0.345840760034308,0.731243133097578,-0.163398468293138,0.233207708521684,0.778636952518953,-0.678375209386208,-0.0229779729458347,-0.875181421160402,-0.244925453608333,-0.13963157426787,0.0937861586825691,0.160804930147916,0.134551515503726,0.0810799694020541,0.145522249917412,-0.316131963820863,-0.638142696580288,0.585298431756337,-0.237209537626746,0.0358918125689453,0.0336377306974837,0.3248460255250537
0.20769725880396472,-0.562286280420925,0.743325973829674,2.44307915824541,-0.20631209786147,0.126302699707608,0.0146215901083825,0.438804584741143,-0.102892739127023,1.26745973909222,-0.979690309629897,2.0586192886816,-1.94861886215119,1.41323182644914,1.48715203097413,-0.0426607271565821,-0.153679716564807,0.14167992208378,0.920770131151524,0.726094602910685,0.0727727078051648,-0.24284456958694,-0.295182900677397,-0.277092576180401,-0.0906048552316817,0.20699745487665,-0.747266255713366,-0.0843572923349466,-0.155290934637655,-0.3081709615611428
-0.2161987458763099,1.22650263783325,-0.499839868868469,0.765322197405211,-0.907124517957236,-1.10246447485168,-0.339426993468094,-0.768521931714714,0.207124968040489,1.77618885684134,-0.873319025598591,0.746100719740277,0.646679199824367,-1.33281274855227,0.279665164103508,0.734942030854178,-0.0894360736308298,-0.444564262506515,0.947188014991555,0.979796890869137,-0.18494077716893,0.0028732285580519,0.161688575579846,-0.0741621849358675,-0.0129811400043212,0.471786702274484,-0.679107978115192,0.0811198186982709,0.0190161830835152,-0.3492313067728856
-0.6919393587792788,-0.622765912883237,1.10778092521937,1.42174450422147,0.751274296325553,0.51123936439871,-0.807344183326152,1.17916249664078,-0.625855585945118,-0.0599227327693614,0.822040305298344,-0.191149549903621,0.0353550978882038,0.589370158467168,-0.344005765032462,1.05019339105839,-0.550546167824482,-0.454854620176812,-0.0526882938940535,0.399254302828055,0.339227094705793,-0.0333422088485372,0.590931850372049,-0.0892633987094349,0.412746875334419,-0.14678356399023,-0.37508836161245,0.111392980640102,-0.188118346789598,-0.3452332205789477
-0.3195299776182924,-0.744997056588409,1.16234239481537,1.06458729308702,1.05702072149462,-0.146882297174925,-1.04326383291036,0.529117218155717,0.165437673277662,-1.0527701296812,-0.495349010491692,-0.157864806128337,0.855821627456598,1.37139199671503,0.430134518813537,0.811885614489278,-0.357069534086938,0.0255195676074989,-0.106466239939976,0.286572021770588,0.0692723123341279,0.268654237002949,0.647887588230537,-0.0383057295123578,0.76410392570116,-0.225791515092317,-0.360298115789293,0.0539509441249361,0.0763852268416694,-0.23296696025316985
1.0579319873171673,1.80817842079308,-0.451989051547003,-2.21272807012993,0.301984769952963,0.468460257807854,-0.344509488930696,0.176755781003996,-0.118194024585789,1.14931848171168,-0.895174188453851,-1.24229996961394,-0.308472447441834,-0.636334509953083,-1.33664974776653,0.105195122187447,0.216171104001675,0.88026741693012,0.314694203858183,0.309816948605402,0.101098326864249,-0.220036731774079,-0.741353459614291,0.021638847469319,-0.155361322051749,-0.032566660930526,-0.0852423372003106,-0.039882685982692,0.0002306081725716,0.23848736373599388
-0.3524224544841935,-0.86486612619299,0.672179644620715,1.41487404350767,-0.63303859897686,0.787534802417065,-0.692096241232348,0.964697923855451,-0.366606890851112,0.0446736761050146,0.141381150538166,1.07582305601342,-0.256895705378565,-1.15269056385479,-0.535739270598456,-0.0446467729075487,0.796472894295231,-0.808947356213072,0.468127460410677,-0.342638015795049,0.0142864056886291,-0.303176542357713,-0.58793322827268,-0.0172787283640229,-0.0881217196214618,-0.45731265372207,-0.162565071560563,-0.258627131870527,-0.236880003127364,-0.3389162443925257
-0.2368565690552145,-1.38829518415434,-1.3731649152395,0.666072138312021,-2.1076189254577,-2.81147895727089,0.474254528715909,2.1134438407034,-0.819918951361288,-2.02806725964996,1.17613975162792,1.06043168142934,-0.748590948547434,-0.243958324893445,-0.728517990326667,-1.38651737619056,-0.256693082916118,0.110764653721073,0.179972734166518,-0.230684555358532,-1.20991652113268,-0.515464150443212,0.0091613872395291,0.338723037074004,0.544837489352716,-0.354056875603206,-0.522243829832062,0.140542895503456,-0.290288944443643,1.761758203626355
0.6713716814097753,-0.0256906074343602,0.75615166205893,0.341277724039307,-0.679398830303609,0.435847619757415,-0.792872868042862,0.84178230096263,-0.0094501312934962,-0.234007602563453,-0.232509776737114,0.813332006891805,0.613280457036677,-0.587226921845415,0.418768580543976,-1.00762179509076,0.0422771406977695,-0.54350929731663,-0.308975248625944,0.105919884935402,-0.066821344401903,-0.202438319208004,-0.461391525681254,0.0800269905888907,-0.0023697959253591,-0.562243833307371,0.12244971770353,0.243292683210927,0.0867654943189372,-0.34807186177664357
-0.8583390720919232,-0.750248626998647,0.79923668671755,1.17854001266404,0.737098719693651,1.14710062740358,1.56936249819128,0.827950661405858,0.0045853070455416,-0.416813931306417,0.171616612986675,-0.317839720399528,0.113570127222367,0.039507480144897,-0.156483925956242,-0.191562661518567,-0.596400659217666,-0.322529647580502,0.333996441489991,1.78552100918627,0.0520051870455699,-0.156412801481221,-0.0872576147019811,-0.632309485034021,-1.67020803325369,0.594396662074687,-0.0923586413747786,-0.268062691094548,-0.202143545759079,-0.10934613513660826
-0.4775696952102179,1.50943209583598,-0.871545293145691,-0.0725885698051038,-1.39607445054658,-1.23987754046375,-1.1725529946691,-0.600565866521376,-0.245143086426103,-2.35295042006569,1.69013998506609,1.28267741200068,-0.596394938498991,-0.536906745113334,0.334411070043506,-0.355246820101135,-0.603298219464204,0.534888285035019,0.271189296432568,0.0932957941498447,-0.397853804722374,-0.11842482918279,-0.004375466593692,-0.0562464331609721,0.511964404447647,0.598497552766669,-0.110031446607972,-0.0110203252163134,-0.0039065137906952,-0.313248531027444
0.7408417717942872,-0.236862769938928,0.904307012116865,-1.94240944407918,-1.48387821704435,2.7509639798737,3.22406998282787,0.0572166609961231,1.24479086424971,-0.326242382143024,-0.484568752693584,-0.331384410478391,0.0761135607976706,-0.190932640237829,0.955715247913873,0.846082035051869,-0.390181965260144,-0.386200408022679,0.0872080781123316,-0.0900711675211875,-0.0638665516154094,0.40730855960011,1.19738831587774,-0.0416185515471367,0.73834075268292,-0.732843032946522,-0.196506152801349,0.404139875726062,0.253350458409408,-0.3460728186796746
-1.0340463876931258,-1.00634366289102,0.811885443789265,2.09938978934811,2.78423058958822,0.906444237096335,-0.444420020263124,1.21564077879252,-0.712653683001215,-0.867210350405939,1.91952114879968,-0.0398766585962695,-0.67186452120486,-0.005180842121136,-0.382200948178065,1.41486159851817,-0.277509602060014,-0.281970125086176,-0.57417250787352,1.08970833816098,0.345029023039243,-0.762400080016042,-1.2913607533453,0.434087901927388,0.305074365120868,0.0595531349626626,-0.247600393621326,-0.129162991827313,-0.598459041106077,-0.30157411934114514
1.196808994315002,-0.466511354235642,0.269742808533064,0.583969516006332,2.97228824767162,0.664023481010383,-0.254139387067943,0.993825787157063,-0.207366313479197,-3.15884656382993,1.78055395996987,-1.4960754027763,-0.703882220553391,0.606074744247171,0.189741691399768,-1.00453025782234,-1.37001057226784,-0.116491811673107,0.877452476994411,-1.15252683656738,-0.0681753779628691,-0.251405601015622,-0.592019675551662,0.478859143722773,-0.0450455881851793,-0.775238403918043,-0.124376353443718,0.153707427553768,0.243021410411699,0.2062228081509146
0.4611925446629387,1.80229384630553,-1.38335933349392,-1.22494487257183,-1.17067982327995,-0.122032903662709,0.971897560892869,-0.753362307518552,0.319513124575529,-0.4912644621995,0.742945570211345,1.17090020428995,0.178622000788042,-0.120693806668897,0.186416970233453,0.439394795526101,0.705409456426549,0.5094124989096,-2.45544026021473,0.17575768067917,0.149832186694098,-0.0883897427664154,-0.566859765094364,0.36761632510817,-1.6952334444252,-0.775651915675379,-0.589709979190052,0.0053461408128584,-0.048740651317093,0.22525369843405924
0.774871376541596,-0.269949111618624,1.11813290959794,-0.104415316187884,-0.250195331602323,0.278181819626248,-1.00185753642258,0.7377589316247,0.169214334361018,-0.160774260617479,-0.895411831621459,-1.37959644506043,0.172878157935551,-0.255631244969943,0.623997177581966,-0.33094360330231,-0.553982071738119,-0.0128675231520875,-0.347117375510282,0.638109097940395,-0.280367769210894,-0.0493399380514917,-0.0986909618647547,0.0356538957483787,-0.128807103576803,-0.739061922450531,-0.559459256266367,0.100832732627718,0.160742325345626,-0.3492313067728856
0.8641990890032812,2.05799644061809,-0.0771790384534369,-1.0690927785231,0.422904813724702,-0.176631446532792,-1.22552831137953,0.167095910798534,-0.319155516223703,0.585763861307329,0.0811902111740853,-0.78386438995206,0.283383008751843,-0.234745390343377,0.335576002089679,0.0722290746396202,-0.0936050933779741,-0.267771893591541,-0.835671846996604,0.14420143706877,-0.240107653909565,-0.291014715981324,-0.722764836229334,0.343307028805873,0.0382555781855899,-0.310300611208593,0.196188356025703,-0.0730057051341821,-0.0601730509867521,-0.3388762635305863
-0.8862618789575984,1.12669019361295,0.061521904163027,0.432097405080012,0.605924923102786,-0.323252021488814,-0.494892404155368,0.0544780358548944,-0.0850162999217769,0.0152844251986474,-0.135780572416591,0.0285140196038106,0.526815116366332,0.437919362084703,0.251351356122523,1.27582276084323,0.0107851098974349,-0.151368503680866,-0.997375039778301,-0.492956902478431,-0.0202262700045975,-0.199930376712855,-0.644916619438373,0.123648070945475,0.0876362663980293,0.132271715003242,0.118208755918288,-0.0206652196391171,0.0242030406294595,-0.15828271015040885
-0.28505815647265853,1.28370722636276,0.144633061506846,0.322036885688411,0.311936465269808,-0.494162997485938,-1.08092547324476,0.0538386764878704,-0.251589028121185,0.150968239747448,-0.125326782088503,-0.264605606278029,0.303282939003313,0.303427683134818,0.22170997178403,1.03019068479646,0.153381769401884,-0.352773104530336,-0.31635001454853,-0.118410341015198,-0.077979947007424,0.0353078115509064,0.162384819947689,-0.0692936253796067,0.463480300196859,0.481480860721616,0.661098257120133,-0.0516228799722,0.007392767784891,-0.3410752109372521
-1.929703057691443,-3.27243844829889,2.25902983326832,0.656613836070113,-0.697028447824633,-0.226224738063267,0.539131123152985,0.555816627637808,-0.0864542810087799,3.03613389218174,3.63617640299887,-1.02339431015425,-0.356199303421358,-0.221915141629768,-1.76429642017272,0.465863098643874,-0.603751307445027,-0.478225361192333,-0.412042786565877,-0.256039562465395,1.50146275670444,-0.44905638986494,0.445766328859149,-0.331215756809025,-0.746485248027337,0.397555402414901,0.462790240378322,0.544495965627017,0.16476420417,-0.2333267880106243
1.23639789092697,-0.0330759981176098,1.02105657337337,-2.25608134482288,-0.541237140673736,0.993195023587612,-1.13321405206892,1.53550262964411,0.0797139538909278,-0.824661544171015,-0.079288690033856,0.238088772917935,0.120973034271171,-1.32931386206496,1.48546598926859,-1.544442495295,-0.458011785235684,-0.352492188400955,0.200681146193821,-0.0009338568048397,-0.134582285320898,0.586840763680334,1.63809567450641,0.176919636822591,0.822431716825969,-1.16480979776864,0.335253526763835,0.339354762698224,0.32097603689228,-0.04541673689554038
1.3741798858908565,-0.15540623855125,0.539998893207424,-1.83694103083476,-1.20818457864414,2.729707614548,3.9231061645252,-0.396633671676277,0.155134971539145,0.867189692099501,-0.84202964340544,-0.563645689479833,0.0361225048753296,-0.595990010919288,-1.61304655265584,-1.33590243120731,-0.322027672846115,0.939857913504598,0.166348171578972,-0.370792842281728,-0.371344706630714,1.07310298989974,0.884283090766362,-0.0081889420706595,0.690076246575386,-0.800031274184084,0.638517912168699,-0.0233236476910092,0.158547656156988,-0.2952971240166626
1.4884401800485898,2.2834009538277,-1.44302795458587,-1.2157027664655,-1.61235859277317,-1.04688926141227,-0.514166688003895,-1.05352638668499,-0.170008684453504,-1.1339675755321,1.58211040811015,-1.39997178686926,-1.25779593164022,-0.158197488718494,-0.289287549616377,-0.0846143927609469,-0.482567269266848,0.427167294220366,0.062547203414283,-0.0086940249623085,-0.39680451698451,-0.18696064691878,-0.132050280023669,0.213014607605364,0.439230126483811,-0.138688192466088,-0.178493443979147,-0.0052988077387471,-0.0443983902760211,-0.19330594520930533
0.584886788651609,1.95382839975448,-0.500572900387723,-0.349392866168347,0.34622316936647,-0.65694285151663,-0.12553796548011,-0.740161261868466,0.129932800461569,1.30492823859853,0.0181240201914107,0.343010196384356,0.812089643273023,-0.397730546865574,0.0758047111223647,-0.150275385885941,0.384815653917658,-0.836354242949483,0.854532943175518,0.179150534312394,-0.231331932807602,0.219185943084898,0.8328853513759,0.0730551505719803,-0.323873479680034,-0.100947078557609,-0.211239271482674,0.0343587780602704,-0.0506960226377215,-0.3132885118893834
-0.375838865671698,-0.525501982949374,0.557203751878034,0.456402005084558,-2.29195149626477,-0.592506395314732,-1.03990338525986,0.346355388237412,0.243848447269513,0.886790667564938,-2.01676646908566,-0.0641540616909813,0.821399438996136,0.217048138767129,0.697791196416051,2.30209993705885,-1.54868837920578,0.612760525857568,-0.0163970275876337,1.450479712807,-0.0250726613004514,0.314792906223144,0.971797877355071,-0.0922578279010544,0.134173770119471,-0.12744927051985,-0.65505815612564,0.0970921071385202,0.0989439429764326,-0.1933459260712447
0.6335727083148377,1.87915133293631,-0.478707704021168,-1.984641136744,0.262221663415578,2.11701345406747,3.8726298158055,-0.811598632251708,0.97142996942519,0.625251510423921,0.197017964695898,-0.203150936929426,0.367883427084067,-0.108648787511237,0.278537009930324,0.698392400721129,0.0753001979865884,-0.670038169722485,-0.157362148219737,-0.635521519603741,-0.101620535899508,0.0663581995227751,0.159323229509096,0.186320517453197,0.674998145825754,-0.0341946167442398,-0.656788387787838,0.0540731217185302,-0.034366496758525,-0.16531934185173963
0.6607163720025115,-4.27633512450773,3.00027922978694,-1.91807558892978,-3.54138916518996,-1.98686572305719,-1.07694452740385,-1.6131295102209,2.42323148179312,1.3931596410377,-1.07993046842681,-0.0913322903526675,2.44488957402578,0.826134601158937,1.26966970873069,-0.774600879106541,0.789971081061285,-0.250651364588385,0.3147920432633,-0.323782540510388,-0.358027062307635,0.110346616290083,-0.354180070984726,0.36732438594595,-0.434996871221469,-0.213862407968275,-0.854302358960001,-0.879499517463872,0.100710404172525,-0.3278815264972569
1.164169212533858,-0.866949269175883,0.743703918274732,-2.03782471587643,-1.32299459371734,2.54027491315213,3.58318963263583,0.492422273812146,1.34793573043654,-0.276342823004339,-1.57410528108282,-0.20812370022689,-0.203064190845601,-0.484481605247857,-1.26303691585618,-0.466590313680429,0.145813525575695,1.22773591946185,0.320257166899176,-0.411856632943785,0.28045463048412,0.140580273798688,0.281248492875193,0.114077791540584,0.611448022356379,-0.0744160484884718,0.60053820719873,0.2264165674818,0.204128656368724,0.20250458799055226
